face_id,src_x,src_y,src_z,tgt_x,tgt_y,tgt_z
5187,-0.29658013896363644,0.5613396000980959,0.7726176768195377,-0.285869158555511,0.6030580076609339,0.7447146188861805
5187,-0.285869158555511,0.6030580076609339,0.7447146188861805,-0.32698720563698513,0.5947258721669934,0.7344252884568484
5187,-0.32698720563698513,0.5947258721669934,0.7344252884568484,-0.3388840187327234,0.5530049158896105,0.7611459681621418
5187,-0.3388840187327234,0.5530049158896105,0.7611459681621418,-0.29658013896363644,0.5613396000980959,0.7726176768195377
5188,-0.285869158555511,0.6030580076609339,0.7447146188861805,-0.27432305887698233,0.643461145387587,0.7146360008737808
5188,-0.27432305887698233,0.643461145387587,0.7146360008737808,-0.31412168773333243,0.6352610408306345,0.7055288621299214
5188,-0.31412168773333243,0.6352610408306345,0.7055288621299214,-0.32698720563698513,0.5947258721669934,0.7344252884568484
5188,-0.32698720563698513,0.5947258721669934,0.7344252884568484,-0.285869158555511,0.6030580076609339,0.7447146188861805
5189,-0.27432305887698233,0.643461145387587,0.7146360008737808,-0.26195448849209196,0.6824147734182073,0.6824147734182073
5189,-0.26195448849209196,0.6824147734182073,0.6824147734182073,-0.3002940396094961,0.6744714559471773,0.6744714559471773
5189,-0.3002940396094961,0.6744714559471773,0.6744714559471773,-0.31412168773333243,0.6352610408306345,0.7055288621299214
5189,-0.31412168773333243,0.6352610408306345,0.7055288621299214,-0.27432305887698233,0.643461145387587,0.7146360008737808
5190,-0.300294039609496,-0.6744714559471774,0.6744714559471774,-0.3141216877333324,-0.6352610408306344,0.7055288621299215
5190,-0.3141216877333324,-0.6352610408306344,0.7055288621299215,-0.35411527757609845,-0.6257721344312509,0.6949903639307233
5190,-0.35411527757609845,-0.6257721344312509,0.6949903639307233,-0.33896007142593115,-0.6652465971273087,0.6652465971273087
5190,-0.33896007142593115,-0.6652465971273087,0.6652465971273087,-0.300294039609496,-0.6744714559471774,0.6744714559471774
5191,-0.3141216877333324,-0.6352610408306344,0.7055288621299215,-0.3269872056369851,-0.5947258721669934,0.7344252884568485
5191,-0.3269872056369851,-0.5947258721669934,0.7344252884568485,-0.3681628409094826,-0.5851177610068964,0.722560259305572
5191,-0.3681628409094826,-0.5851177610068964,0.722560259305572,-0.35411527757609845,-0.6257721344312509,0.6949903639307233
5191,-0.35411527757609845,-0.6257721344312509,0.6949903639307233,-0.3141216877333324,-0.6352610408306344,0.7055288621299215
5192,-0.3269872056369851,-0.5947258721669934,0.7344252884568485,-0.3388840187327233,-0.5530049158896104,0.7611459681621419
5192,-0.3388840187327233,-0.5530049158896104,0.7611459681621419,-0.38110553595651525,-0.5434260051297244,0.7479617285744278
5192,-0.38110553595651525,-0.5434260051297244,0.7479617285744278,-0.3681628409094826,-0.5851177610068964,0.722560259305572
5192,-0.3681628409094826,-0.5851177610068964,0.722560259305572,-0.3269872056369851,-0.5947258721669934,0.7344252884568485
5193,-0.3388840187327233,-0.5530049158896104,0.7611459681621419,-0.34980913948552717,-0.5102292795765492,0.7856841911322835
5193,-0.34980913948552717,-0.5102292795765492,0.7856841911322835,-0.3929499889249658,-0.5008281859286025,0.7712077764022706
5193,-0.3929499889249658,-0.5008281859286025,0.7712077764022706,-0.38110553595651525,-0.5434260051297244,0.7479617285744278
5193,-0.38110553595651525,-0.5434260051297244,0.7479617285744278,-0.3388840187327233,-0.5530049158896104,0.7611459681621419
5194,-0.34980913948552717,-0.5102292795765492,0.7856841911322835,-0.3597624715639418,-0.4665219619841611,0.8080397410032831
5194,-0.3597624715639418,-0.4665219619841611,0.8080397410032831,-0.4037056936388816,-0.45744445371092585,0.7923170354679129
5194,-0.4037056936388816,-0.45744445371092585,0.7923170354679129,-0.3929499889249658,-0.5008281859286025,0.7712077764022706
5194,-0.3929499889249658,-0.5008281859286025,0.7712077764022706,-0.34980913948552717,-0.5102292795765492,0.7856841911322835
5195,-0.3597624715639418,-0.4665219619841611,0.8080397410032831,-0.36874615152694,-0.42199785145447966,0.8282174165651637
5195,-0.36874615152694,-0.42199785145447966,0.8282174165651637,-0.41338410970420425,-0.41338410970420425,0.811311996514365
5195,-0.41338410970420425,-0.41338410970420425,0.811311996514365,-0.4037056936388816,-0.45744445371092585,0.7923170354679129
5195,-0.4037056936388816,-0.45744445371092585,0.7923170354679129,-0.3597624715639418,-0.4665219619841611,0.8080397410032831
5196,-0.36874615152694,-0.42199785145447966,0.8282174165651637,-0.3767639385072169,-0.3767639385072169,0.846225660968196
5196,-0.3767639385072169,-0.3767639385072169,0.846225660968196,-0.42199785145447966,-0.36874615152694007,0.8282174165651638
5196,-0.42199785145447966,-0.36874615152694007,0.8282174165651638,-0.41338410970420425,-0.41338410970420425,0.811311996514365
5196,-0.41338410970420425,-0.41338410970420425,0.811311996514365,-0.36874615152694,-0.42199785145447966,0.8282174165651637
5197,-0.3767639385072169,-0.3767639385072169,0.846225660968196,-0.38382065896884593,-0.3309197087775977,0.8620753146281771
5197,-0.38382065896884593,-0.3309197087775977,0.8620753146281771,-0.4295599711942347,-0.3236199958136121,0.8430589122102949
5197,-0.4295599711942347,-0.3236199958136121,0.8430589122102949,-0.42199785145447966,-0.36874615152694007,0.8282174165651638
5197,-0.42199785145447966,-0.36874615152694007,0.8282174165651638,-0.3767639385072169,-0.3767639385072169,0.846225660968196
5198,-0.38382065896884593,-0.3309197087775977,0.8620753146281771,-0.38992171080830174,-0.28455768464840087,0.8757785014190909
5198,-0.38992171080830174,-0.28455768464840087,0.8757785014190909,-0.43608333645389286,-0.2780863357334233,0.8558617374001473
5198,-0.43608333645389286,-0.2780863357334233,0.8558617374001473,-0.4295599711942347,-0.3236199958136121,0.8430589122102949
5198,-0.4295599711942347,-0.3236199958136121,0.8430589122102949,-0.38382065896884593,-0.3309197087775977,0.8620753146281771
5199,-0.38992171080830174,-0.28455768464840087,0.8757785014190909,-0.39507262885502775,-0.23776408696575016,0.8873476527714044
5199,-0.39507262885502775,-0.23776408696575016,0.8873476527714044,-0.44158009830600353,-0.23221809794221712,0.8666497399573596
5199,-0.44158009830600353,-0.23221809794221712,0.8666497399573596,-0.43608333645389286,-0.2780863357334233,0.8558617374001473
5199,-0.43608333645389286,-0.2780863357334233,0.8558617374001473,-0.38992171080830174,-0.28455768464840087,0.8757785014190909
5200,-0.39507262885502775,-0.23776408696575016,0.8873476527714044,-0.39927871219063144,-0.19061959171040818,0.8967946706172759
5200,-0.39927871219063144,-0.19061959171040818,0.8967946706172759,-0.44606124612837056,-0.18608147024916882,0.8754444877502587
5200,-0.44606124612837056,-0.18608147024916882,0.8754444877502587,-0.44158009830600353,-0.23221809794221712,0.8666497399573596
5200,-0.44158009830600353,-0.23221809794221712,0.8666497399573596,-0.39507262885502775,-0.23776408696575016,0.8873476527714044
5201,-0.39927871219063144,-0.19061959171040818,0.8967946706172759,-0.40254471259525376,-0.14320016008361666,0.9041302276296437
5201,-0.40254471259525376,-0.14320016008361666,0.9041302276296437,-0.4495362433757738,-0.13973697758043968,0.8822645538546139
5201,-0.4495362433757738,-0.13973697758043968,0.8822645538546139,-0.44606124612837056,-0.18608147024916882,0.8754444877502587
5201,-0.44606124612837056,-0.18608147024916882,0.8754444877502587,-0.39927871219063144,-0.19061959171040818,0.8967946706172759
5202,-0.40254471259525376,-0.14320016008361666,0.9041302276296437,-0.40487458277955196,-0.09557792389784003,0.9093632017420005
5202,-0.40487458277955196,-0.09557792389784003,0.9093632017420005,-0.4520127387780735,-0.09324058942836548,0.8871249497480025
5202,-0.4520127387780735,-0.09324058942836548,0.8871249497480025,-0.4495362433757738,-0.13973697758043968,0.8822645538546139
5202,-0.4495362433757738,-0.13973697758043968,0.8822645538546139,-0.40254471259525376,-0.14320016008361666,0.9041302276296437
5203,-0.40487458277955196,-0.09557792389784003,0.9093632017420005,-0.4062712827968089,-0.04782211124401906,0.9125002413428722
5203,-0.4062712827968089,-0.04782211124401906,0.9125002413428722,-0.4534963477694495,-0.04664484673562212,0.890036696340539
5203,-0.4534963477694495,-0.04664484673562212,0.890036696340539,-0.4520127387780735,-0.09324058942836548,0.8871249497480025
5203,-0.4520127387780735,-0.09324058942836548,0.8871249497480025,-0.40487458277955196,-0.09557792389784003,0.9093632017420005
5204,-0.4062712827968089,-0.04782211124401906,0.9125002413428722,-0.40673664307580026,0.0,0.913545457642601
5204,-0.40673664307580026,0.0,0.913545457642601,-0.4539904997395468,0.0,0.8910065241883679
5204,-0.4539904997395468,0.0,0.8910065241883679,-0.4534963477694495,-0.04664484673562212,0.890036696340539
5204,-0.4534963477694495,-0.04664484673562212,0.890036696340539,-0.4062712827968089,-0.04782211124401906,0.9125002413428722
5205,-0.40673664307580026,0.0,0.913545457642601,-0.406271282796809,0.04782211124401917,0.9125002413428722
5205,-0.406271282796809,0.04782211124401917,0.9125002413428722,-0.4534963477694495,0.04664484673562222,0.890036696340539
5205,-0.4534963477694495,0.04664484673562222,0.890036696340539,-0.4539904997395468,0.0,0.8910065241883679
5205,-0.4539904997395468,0.0,0.8910065241883679,-0.40673664307580026,0.0,0.913545457642601
5206,-0.406271282796809,0.04782211124401917,0.9125002413428722,-0.40487458277955213,0.09557792389783995,0.9093632017420005
5206,-0.40487458277955213,0.09557792389783995,0.9093632017420005,-0.4520127387780736,0.09324058942836538,0.8871249497480026
5206,-0.4520127387780736,0.09324058942836538,0.8871249497480026,-0.4534963477694495,0.04664484673562222,0.890036696340539
5206,-0.4534963477694495,0.04664484673562222,0.890036696340539,-0.406271282796809,0.04782211124401917,0.9125002413428722
5207,-0.40487458277955213,0.09557792389783995,0.9093632017420005,-0.4025447125952538,0.14320016008361666,0.9041302276296436
5207,-0.4025447125952538,0.14320016008361666,0.9041302276296436,-0.4495362433757738,0.13973697758043968,0.8822645538546139
5207,-0.4495362433757738,0.13973697758043968,0.8822645538546139,-0.4520127387780736,0.09324058942836538,0.8871249497480026
5207,-0.4520127387780736,0.09324058942836538,0.8871249497480026,-0.40487458277955213,0.09557792389783995,0.9093632017420005
5208,-0.4025447125952538,0.14320016008361666,0.9041302276296436,-0.3992787121906315,0.19061959171040807,0.8967946706172757
5208,-0.3992787121906315,0.19061959171040807,0.8967946706172757,-0.44606124612837056,0.1860814702491687,0.8754444877502587
5208,-0.44606124612837056,0.1860814702491687,0.8754444877502587,-0.4495362433757738,0.13973697758043968,0.8822645538546139
5208,-0.4495362433757738,0.13973697758043968,0.8822645538546139,-0.4025447125952538,0.14320016008361666,0.9041302276296436
5209,-0.3992787121906315,0.19061959171040807,0.8967946706172757,-0.39507262885502786,0.23776408696575,0.8873476527714044
5209,-0.39507262885502786,0.23776408696575,0.8873476527714044,-0.44158009830600353,0.2322180979422169,0.8666497399573596
5209,-0.44158009830600353,0.2322180979422169,0.8666497399573596,-0.44606124612837056,0.1860814702491687,0.8754444877502587
5209,-0.44606124612837056,0.1860814702491687,0.8754444877502587,-0.3992787121906315,0.19061959171040807,0.8967946706172757
5210,-0.39507262885502786,0.23776408696575,0.8873476527714044,-0.38992171080830185,0.2845576846484008,0.8757785014190907
5210,-0.38992171080830185,0.2845576846484008,0.8757785014190907,-0.43608333645389286,0.2780863357334232,0.8558617374001473
5210,-0.43608333645389286,0.2780863357334232,0.8558617374001473,-0.44158009830600353,0.2322180979422169,0.8666497399573596
5210,-0.44158009830600353,0.2322180979422169,0.8666497399573596,-0.39507262885502786,0.23776408696575,0.8873476527714044
5211,-0.38992171080830185,0.2845576846484008,0.8757785014190907,-0.3838206589688461,0.33091970877759763,0.8620753146281772
5211,-0.3838206589688461,0.33091970877759763,0.8620753146281772,-0.4295599711942348,0.3236199958136121,0.843058912210295
5211,-0.4295599711942348,0.3236199958136121,0.843058912210295,-0.43608333645389286,0.2780863357334232,0.8558617374001473
5211,-0.43608333645389286,0.2780863357334232,0.8558617374001473,-0.38992171080830185,0.2845576846484008,0.8757785014190907
5212,-0.3838206589688461,0.33091970877759763,0.8620753146281772,-0.37676393850721696,0.376763938507217,0.8462256609681958
5212,-0.37676393850721696,0.376763938507217,0.8462256609681958,-0.4219978514544796,0.3687461515269402,0.8282174165651637
5212,-0.4219978514544796,0.3687461515269402,0.8282174165651637,-0.4295599711942348,0.3236199958136121,0.843058912210295
5212,-0.4295599711942348,0.3236199958136121,0.843058912210295,-0.3838206589688461,0.33091970877759763,0.8620753146281772
5213,-0.37676393850721696,0.376763938507217,0.8462256609681958,-0.3687461515269401,0.4219978514544797,0.8282174165651637
5213,-0.3687461515269401,0.4219978514544797,0.8282174165651637,-0.41338410970420425,0.41338410970420425,0.811311996514365
5213,-0.41338410970420425,0.41338410970420425,0.811311996514365,-0.4219978514544796,0.3687461515269402,0.8282174165651637
5213,-0.4219978514544796,0.3687461515269402,0.8282174165651637,-0.37676393850721696,0.376763938507217,0.8462256609681958
5214,-0.3687461515269401,0.4219978514544797,0.8282174165651637,-0.3597624715639419,0.46652196198416107,0.8080397410032831
5214,-0.3597624715639419,0.46652196198416107,0.8080397410032831,-0.40370569363888165,0.4574444537109258,0.792317035467913
5214,-0.40370569363888165,0.4574444537109258,0.792317035467913,-0.41338410970420425,0.41338410970420425,0.811311996514365
5214,-0.41338410970420425,0.41338410970420425,0.811311996514365,-0.3687461515269401,0.4219978514544797,0.8282174165651637
5215,-0.3597624715639419,0.46652196198416107,0.8080397410032831,-0.3498091394855273,0.5102292795765493,0.7856841911322834
5215,-0.3498091394855273,0.5102292795765493,0.7856841911322834,-0.39294998892496574,0.5008281859286025,0.7712077764022705
5215,-0.39294998892496574,0.5008281859286025,0.7712077764022705,-0.40370569363888165,0.4574444537109258,0.792317035467913
5215,-0.40370569363888165,0.4574444537109258,0.792317035467913,-0.3597624715639419,0.46652196198416107,0.8080397410032831
5216,-0.3498091394855273,0.5102292795765493,0.7856841911322834,-0.3388840187327234,0.5530049158896105,0.7611459681621418
5216,-0.3388840187327234,0.5530049158896105,0.7611459681621418,-0.38110553595651525,0.5434260051297245,0.7479617285744278
5216,-0.38110553595651525,0.5434260051297245,0.7479617285744278,-0.39294998892496574,0.5008281859286025,0.7712077764022705
5216,-0.39294998892496574,0.5008281859286025,0.7712077764022705,-0.3498091394855273,0.5102292795765493,0.7856841911322834
5217,-0.3388840187327234,0.5530049158896105,0.7611459681621418,-0.32698720563698513,0.5947258721669934,0.7344252884568484
5217,-0.32698720563698513,0.5947258721669934,0.7344252884568484,-0.3681628409094826,0.5851177610068964,0.722560259305572
5217,-0.3681628409094826,0.5851177610068964,0.722560259305572,-0.38110553595651525,0.5434260051297245,0.7479617285744278
5217,-0.38110553595651525,0.5434260051297245,0.7479617285744278,-0.3388840187327234,0.5530049158896105,0.7611459681621418
5218,-0.32698720563698513,0.5947258721669934,0.7344252884568484,-0.31412168773333243,0.6352610408306345,0.7055288621299214
5218,-0.31412168773333243,0.6352610408306345,0.7055288621299214,-0.35411527757609845,0.6257721344312509,0.6949903639307233
5218,-0.35411527757609845,0.6257721344312509,0.6949903639307233,-0.3681628409094826,0.5851177610068964,0.722560259305572
5218,-0.3681628409094826,0.5851177610068964,0.722560259305572,-0.32698720563698513,0.5947258721669934,0.7344252884568484
5219,-0.31412168773333243,0.6352610408306345,0.7055288621299214,-0.3002940396094961,0.6744714559471773,0.6744714559471773
5219,-0.3002940396094961,0.6744714559471773,0.6744714559471773,-0.33896007142593115,0.6652465971273087,0.6652465971273087
5219,-0.33896007142593115,0.6652465971273087,0.6652465971273087,-0.35411527757609845,0.6257721344312509,0.6949903639307233
5219,-0.35411527757609845,0.6257721344312509,0.6949903639307233,-0.31412168773333243,0.6352610408306345,0.7055288621299214
5220,-0.33896007142593115,-0.6652465971273087,0.6652465971273087,-0.35411527757609845,-0.6257721344312509,0.6949903639307233
