face_id,src_x,src_y,src_z,tgt_x,tgt_y,tgt_z
544,0.1545547829321075,-0.15455478293210748,0.9758204948378664,0.15643446504023087,0.0,0.9876883405951379
544,0.15643446504023087,0.0,0.9876883405951379,0.0,0.0,1.0
544,0.0,0.0,1.0,0.0,-0.15643446504023084,0.9876883405951378
544,0.0,-0.15643446504023084,0.9876883405951378,0.1545547829321075,-0.15455478293210748,0.9758204948378664
545,0.15643446504023087,0.0,0.9876883405951379,0.1545547829321075,0.15455478293210748,0.9758204948378664
545,0.1545547829321075,0.15455478293210748,0.9758204948378664,0.0,0.15643446504023084,0.9876883405951378
545,0.0,0.15643446504023084,0.9876883405951378,0.0,0.0,1.0
545,0.0,0.0,1.0,0.15643446504023087,0.0,0.9876883405951379
546,0.1545547829321075,0.15455478293210748,0.9758204948378664,0.14895215807826745,0.30556972551633244,0.9404469136807777
546,0.14895215807826745,0.30556972551633244,0.9404469136807777,0.0,0.3090169943749473,0.9510565162951536
546,0.0,0.3090169943749473,0.9510565162951536,0.0,0.15643446504023084,0.9876883405951378
546,0.0,0.15643446504023084,0.9876883405951378,0.1545547829321075,0.15455478293210748,0.9758204948378664
547,0.14895215807826745,0.30556972551633244,0.9404469136807777,0.1397369775804397,0.4495362433757738,0.8822645538546139
547,0.1397369775804397,0.4495362433757738,0.8822645538546139,0.0,0.45399049973954675,0.8910065241883679
547,0.0,0.45399049973954675,0.8910065241883679,0.0,0.3090169943749473,0.9510565162951536
547,0.0,0.3090169943749473,0.9510565162951536,0.14895215807826745,0.30556972551633244,0.9404469136807777
548,0.1397369775804397,0.4495362433757738,0.8822645538546139,0.12709656789822868,0.5830185184376283,0.8024561480774409
548,0.12709656789822868,0.5830185184376283,0.8024561480774409,0.0,0.5877852522924731,0.8090169943749473
548,0.0,0.5877852522924731,0.8090169943749473,0.0,0.45399049973954675,0.8910065241883679
548,0.0,0.45399049973954675,0.8910065241883679,0.1397369775804397,0.4495362433757738,0.8822645538546139
549,0.12709656789822868,0.5830185184376283,0.8024561480774409,0.11129888619598712,0.702713511301559,0.702713511301559
549,0.11129888619598712,0.702713511301559,0.702713511301559,0.0,0.7071067811865476,0.7071067811865476
549,0.0,0.7071067811865476,0.7071067811865476,0.0,0.5877852522924731,0.8090169943749473
549,0.0,0.5877852522924731,0.8090169943749473,0.12709656789822868,0.5830185184376283,0.8024561480774409
550,0.0,-0.7071067811865476,0.7071067811865476,0.0,-0.5877852522924731,0.8090169943749475
550,0.0,-0.5877852522924731,0.8090169943749475,-0.12709656789822868,-0.5830185184376282,0.802456148077441
550,-0.12709656789822868,-0.5830185184376282,0.802456148077441,-0.11129888619598712,-0.702713511301559,0.702713511301559
550,-0.11129888619598712,-0.702713511301559,0.702713511301559,0.0,-0.7071067811865476,0.7071067811865476
551,0.0,-0.5877852522924731,0.8090169943749475,0.0,-0.45399049973954675,0.8910065241883679
551,0.0,-0.45399049973954675,0.8910065241883679,-0.1397369775804397,-0.4495362433757738,0.8822645538546139
551,-0.1397369775804397,-0.4495362433757738,0.8822645538546139,-0.12709656789822868,-0.5830185184376282,0.802456148077441
551,-0.12709656789822868,-0.5830185184376282,0.802456148077441,0.0,-0.5877852522924731,0.8090169943749475
552,0.0,-0.45399049973954675,0.8910065241883679,0.0,-0.3090169943749474,0.9510565162951536
552,0.0,-0.3090169943749474,0.9510565162951536,-0.14895215807826742,-0.3055697255163325,0.9404469136807776
552,-0.14895215807826742,-0.3055697255163325,0.9404469136807776,-0.1397369775804397,-0.4495362433757738,0.8822645538546139
552,-0.1397369775804397,-0.4495362433757738,0.8822645538546139,0.0,-0.45399049973954675,0.8910065241883679
553,0.0,-0.3090169943749474,0.9510565162951536,0.0,-0.15643446504023084,0.9876883405951378
553,0.0,-0.15643446504023084,0.9876883405951378,-0.1545547829321075,-0.15455478293210748,0.9758204948378664
553,-0.1545547829321075,-0.15455478293210748,0.9758204948378664,-0.14895215807826742,-0.3055697255163325,0.9404469136807776
553,-0.14895215807826742,-0.3055697255163325,0.9404469136807776,0.0,-0.3090169943749474,0.9510565162951536
554,0.0,-0.15643446504023084,0.9876883405951378,0.0,0.0,1.0
554,0.0,0.0,1.0,-0.15643446504023087,0.0,0.9876883405951379
554,-0.15643446504023087,0.0,0.9876883405951379,-0.1545547829321075,-0.15455478293210748,0.9758204948378664
554,-0.1545547829321075,-0.15455478293210748,0.9758204948378664,0.0,-0.15643446504023084,0.9876883405951378
555,0.0,0.0,1.0,0.0,0.15643446504023084,0.9876883405951378
555,0.0,0.15643446504023084,0.9876883405951378,-0.1545547829321075,0.15455478293210748,0.9758204948378664
555,-0.1545547829321075,0.15455478293210748,0.9758204948378664,-0.15643446504023087,0.0,0.9876883405951379
555,-0.15643446504023087,0.0,0.9876883405951379,0.0,0.0,1.0
556,0.0,0.15643446504023084,0.9876883405951378,0.0,0.3090169943749473,0.9510565162951536
556,0.0,0.3090169943749473,0.9510565162951536,-0.14895215807826745,0.30556972551633244,0.9404469136807777
556,-0.14895215807826745,0.30556972551633244,0.9404469136807777,-0.1545547829321075,0.15455478293210748,0.9758204948378664
556,-0.1545547829321075,0.15455478293210748,0.9758204948378664,0.0,0.15643446504023084,0.9876883405951378
557,0.0,0.3090169943749473,0.9510565162951536,0.0,0.45399049973954675,0.8910065241883679
557,0.0,0.45399049973954675,0.8910065241883679,-0.1397369775804397,0.4495362433757738,0.8822645538546139
557,-0.1397369775804397,0.4495362433757738,0.8822645538546139,-0.14895215807826745,0.30556972551633244,0.9404469136807777
557,-0.14895215807826745,0.30556972551633244,0.9404469136807777,0.0,0.3090169943749473,0.9510565162951536
558,0.0,0.45399049973954675,0.8910065241883679,0.0,0.5877852522924731,0.8090169943749473
558,0.0,0.5877852522924731,0.8090169943749473,-0.12709656789822868,0.5830185184376283,0.8024561480774409
558,-0.12709656789822868,0.5830185184376283,0.8024561480774409,-0.1397369775804397,0.4495362433757738,0.8822645538546139
558,-0.1397369775804397,0.4495362433757738,0.8822645538546139,0.0,0.45399049973954675,0.8910065241883679
559,0.0,0.5877852522924731,0.8090169943749473,0.0,0.7071067811865476,0.7071067811865476
559,0.0,0.7071067811865476,0.7071067811865476,-0.11129888619598712,0.702713511301559,0.702713511301559
559,-0.11129888619598712,0.702713511301559,0.702713511301559,-0.12709656789822868,0.5830185184376283,0.8024561480774409
559,-0.12709656789822868,0.5830185184376283,0.8024561480774409,0.0,0.5877852522924731,0.8090169943749473
560,-0.11129888619598712,-0.702713511301559,0.702713511301559,-0.12709656789822868,-0.5830185184376282,0.802456148077441
560,-0.12709656789822868,-0.5830185184376282,0.802456148077441,-0.25422886790691546,-0.5684730304826777,0.7824360014318159
560,-0.25422886790691546,-0.5684730304826777,0.7824360014318159,-0.22391897979451325,-0.6891517577746518,0.6891517577746518
560,-0.22391897979451325,-0.6891517577746518,0.6891517577746518,-0.11129888619598712,-0.702713511301559,0.702713511301559
561,-0.12709656789822868,-0.5830185184376282,0.802456148077441,-0.1397369775804397,-0.4495362433757738,0.8822645538546139
561,-0.1397369775804397,-0.4495362433757738,0.8822645538546139,-0.27808633573342323,-0.4360833364538928,0.8558617374001473
561,-0.27808633573342323,-0.4360833364538928,0.8558617374001473,-0.25422886790691546,-0.5684730304826777,0.7824360014318159
561,-0.25422886790691546,-0.5684730304826777,0.7824360014318159,-0.12709656789822868,-0.5830185184376282,0.802456148077441
562,-0.1397369775804397,-0.4495362433757738,0.8822645538546139,-0.14895215807826742,-0.3055697255163325,0.9404469136807776
562,-0.14895215807826742,-0.3055697255163325,0.9404469136807776,-0.29524180884432616,-0.29524180884432616,0.908660854566026
562,-0.29524180884432616,-0.29524180884432616,0.908660854566026,-0.27808633573342323,-0.4360833364538928,0.8558617374001473
562,-0.27808633573342323,-0.4360833364538928,0.8558617374001473,-0.1397369775804397,-0.4495362433757738,0.8822645538546139
563,-0.14895215807826742,-0.3055697255163325,0.9404469136807776,-0.1545547829321075,-0.15455478293210748,0.9758204948378664
563,-0.1545547829321075,-0.15455478293210748,0.9758204948378664,-0.3055697255163325,-0.14895215807826742,0.9404469136807777
563,-0.3055697255163325,-0.14895215807826742,0.9404469136807777,-0.29524180884432616,-0.29524180884432616,0.908660854566026
563,-0.29524180884432616,-0.29524180884432616,0.908660854566026,-0.14895215807826742,-0.3055697255163325,0.9404469136807776
564,-0.1545547829321075,-0.15455478293210748,0.9758204948378664,-0.15643446504023087,0.0,0.9876883405951379
564,-0.15643446504023087,0.0,0.9876883405951379,-0.3090169943749473,0.0,0.9510565162951536
564,-0.3090169943749473,0.0,0.9510565162951536,-0.3055697255163325,-0.14895215807826742,0.9404469136807777
564,-0.3055697255163325,-0.14895215807826742,0.9404469136807777,-0.1545547829321075,-0.15455478293210748,0.9758204948378664
565,-0.15643446504023087,0.0,0.9876883405951379,-0.1545547829321075,0.15455478293210748,0.9758204948378664
565,-0.1545547829321075,0.15455478293210748,0.9758204948378664,-0.30556972551633244,0.14895215807826742,0.9404469136807777
565,-0.30556972551633244,0.14895215807826742,0.9404469136807777,-0.3090169943749473,0.0,0.9510565162951536
565,-0.3090169943749473,0.0,0.9510565162951536,-0.15643446504023087,0.0,0.9876883405951379
566,-0.1545547829321075,0.15455478293210748,0.9758204948378664,-0.14895215807826745,0.30556972551633244,0.9404469136807777
566,-0.14895215807826745,0.30556972551633244,0.9404469136807777,-0.29524180884432616,0.29524180884432616,0.9086608545660261
566,-0.29524180884432616,0.29524180884432616,0.9086608545660261,-0.30556972551633244,0.14895215807826742,0.9404469136807777
566,-0.30556972551633244,0.14895215807826742,0.9404469136807777,-0.1545547829321075,0.15455478293210748,0.9758204948378664
567,-0.14895215807826745,0.30556972551633244,0.9404469136807777,-0.1397369775804397,0.4495362433757738,0.8822645538546139
567,-0.1397369775804397,0.4495362433757738,0.8822645538546139,-0.2780863357334232,0.4360833364538928,0.8558617374001473
567,-0.2780863357334232,0.4360833364538928,0.8558617374001473,-0.29524180884432616,0.29524180884432616,0.9086608545660261
567,-0.29524180884432616,0.29524180884432616,0.9086608545660261,-0.14895215807826745,0.30556972551633244,0.9404469136807777
568,-0.1397369775804397,0.4495362433757738,0.8822645538546139,-0.12709656789822868,0.5830185184376283,0.8024561480774409
568,-0.12709656789822868,0.5830185184376283,0.8024561480774409,-0.25422886790691535,0.5684730304826778,0.7824360014318159
568,-0.25422886790691535,0.5684730304826778,0.7824360014318159,-0.2780863357334232,0.4360833364538928,0.8558617374001473
568,-0.2780863357334232,0.4360833364538928,0.8558617374001473,-0.1397369775804397,0.4495362433757738,0.8822645538546139
569,-0.12709656789822868,0.5830185184376283,0.8024561480774409,-0.11129888619598712,0.702713511301559,0.702713511301559
569,-0.11129888619598712,0.702713511301559,0.702713511301559,-0.22391897979451317,0.6891517577746518,0.6891517577746518
569,-0.22391897979451317,0.6891517577746518,0.6891517577746518,-0.25422886790691535,0.5684730304826778,0.7824360014318159
569,-0.25422886790691535,0.5684730304826778,0.7824360014318159,-0.12709656789822868,0.5830185184376283,0.8024561480774409
570,-0.22391897979451325,-0.6891517577746518,0.6891517577746518,-0.25422886790691546,-0.5684730304826777,0.7824360014318159
570,-0.25422886790691546,-0.5684730304826777,0.7824360014318159,-0.38110553595651525,-0.5434260051297244,0.7479617285744278
570,-0.38110553595651525,-0.5434260051297244,0.7479617285744278,-0.33896007142593115,-0.6652465971273087,0.6652465971273087
570,-0.33896007142593115,-0.6652465971273087,0.6652465971273087,-0.22391897979451325,-0.6891517577746518,0.6891517577746518
571,-0.25422886790691546,-0.5684730304826777,0.7824360014318159,-0.27808633573342323,-0.4360833364538928,0.8558617374001473
571,-0.27808633573342323,-0.4360833364538928,0.8558617374001473,-0.41338410970420425,-0.41338410970420425,0.811311996514365
571,-0.41338410970420425,-0.41338410970420425,0.811311996514365,-0.38110553595651525,-0.5434260051297244,0.7479617285744278
571,-0.38110553595651525,-0.5434260051297244,0.7479617285744278,-0.25422886790691546,-0.5684730304826777,0.7824360014318159
572,-0.27808633573342323,-0.4360833364538928,0.8558617374001473,-0.29524180884432616,-0.29524180884432616,0.908660854566026
572,-0.29524180884432616,-0.29524180884432616,0.908660854566026,-0.43608333645389286,-0.2780863357334233,0.8558617374001473
572,-0.43608333645389286,-0.2780863357334233,0.8558617374001473,-0.41338410970420425,-0.41338410970420425,0.811311996514365
572,-0.41338410970420425,-0.41338410970420425,0.811311996514365,-0.27808633573342323,-0.4360833364538928,0.8558617374001473
573,-0.29524180884432616,-0.29524180884432616,0.908660854566026,-0.3055697255163325,-0.14895215807826742,0.9404469136807777
573,-0.3055697255163325,-0.14895215807826742,0.9404469136807777,-0.4495362433757738,-0.13973697758043968,0.8822645538546139
573,-0.4495362433757738,-0.13973697758043968,0.8822645538546139,-0.43608333645389286,-0.2780863357334233,0.8558617374001473
573,-0.43608333645389286,-0.2780863357334233,0.8558617374001473,-0.29524180884432616,-0.29524180884432616,0.908660854566026
574,-0.3055697255163325,-0.14895215807826742,0.9404469136807777,-0.3090169943749473,0.0,0.9510565162951536
574,-0.3090169943749473,0.0,0.9510565162951536,-0.4539904997395468,0.0,0.8910065241883679
574,-0.4539904997395468,0.0,0.8910065241883679,-0.4495362433757738,-0.13973697758043968,0.8822645538546139
574,-0.4495362433757738,-0.13973697758043968,0.8822645538546139,-0.3055697255163325,-0.14895215807826742,0.9404469136807777
575,-0.3090169943749473,0.0,0.9510565162951536,-0.30556972551633244,0.14895215807826742,0.9404469136807777
575,-0.30556972551633244,0.14895215807826742,0.9404469136807777,-0.4495362433757738,0.13973697758043968,0.8822645538546139
575,-0.4495362433757738,0.13973697758043968,0.8822645538546139,-0.4539904997395468,0.0,0.8910065241883679
575,-0.4539904997395468,0.0,0.8910065241883679,-0.3090169943749473,0.0,0.9510565162951536
576,-0.30556972551633244,0.14895215807826742,0.9404469136807777,-0.29524180884432616,0.29524180884432616,0.9086608545660261
576,-0.29524180884432616,0.29524180884432616,0.9086608545660261,-0.43608333645389286,0.2780863357334232,0.8558617374001473
576,-0.43608333645389286,0.2780863357334232,0.8558617374001473,-0.4495362433757738,0.13973697758043968,0.8822645538546139
576,-0.4495362433757738,0.13973697758043968,0.8822645538546139,-0.30556972551633244,0.14895215807826742,0.9404469136807777
577,-0.29524180884432616,0.29524180884432616,0.9086608545660261,-0.2780863357334232,0.4360833364538928,0.8558617374001473
577,-0.2780863357334232,0.4360833364538928,0.8558617374001473,-0.41338410970420425,0.41338410970420425,0.811311996514365
577,-0.41338410970420425,0.41338410970420425,0.811311996514365,-0.43608333645389286,0.2780863357334232,0.8558617374001473
577,-0.43608333645389286,0.2780863357334232,0.8558617374001473,-0.29524180884432616,0.29524180884432616,0.9086608545660261
578,-0.2780863357334232,0.4360833364538928,0.8558617374001473,-0.25422886790691535,0.5684730304826778,0.7824360014318159
578,-0.25422886790691535,0.5684730304826778,0.7824360014318159,-0.38110553595651525,0.5434260051297245,0.7479617285744278
578,-0.38110553595651525,0.5434260051297245,0.7479617285744278,-0.41338410970420425,0.41338410970420425,0.811311996514365
578,-0.41338410970420425,0.41338410970420425,0.811311996514365,-0.2780863357334232,0.4360833364538928,0.8558617374001473
579,-0.25422886790691535,0.5684730304826778,0.7824360014318159,-0.22391897979451317,0.6891517577746518,0.6891517577746518
579,-0.22391897979451317,0.6891517577746518,0.6891517577746518,-0.33896007142593115,0.6652465971273087,0.6652465971273087
579,-0.33896007142593115,0.6652465971273087,0.6652465971273087,-0.38110553595651525,0.5434260051297245,0.7479617285744278
