face_id,src_x,src_y,src_z,tgt_x,tgt_y,tgt_z
1749,-0.2334453638559055,0.0000000000000000,-0.9723699203976766,-0.1564344650402309,0.0000000000000000,-0.9876883405951379
1749,-0.1564344650402309,0.0000000000000000,-0.9876883405951379,-0.1559639777433434,-0.0774989716566015,-0.9847178007117791
1749,-0.1559639777433434,-0.0774989716566015,-0.9847178007117791,-0.2327647760893329,-0.0763040647038976,-0.9695350683300457
1750,-0.2334453638559055,0.0000000000000000,-0.9723699203976766,-0.2327647760893329,0.0763040647038977,-0.9695350683300457
1750,-0.2327647760893329,0.0763040647038977,-0.9695350683300457,-0.1559639777433434,0.0774989716566016,-0.9847178007117791
1750,-0.1559639777433434,0.0774989716566016,-0.9847178007117791,-0.1564344650402309,0.0000000000000000,-0.9876883405951379
1750,-0.1564344650402309,0.0000000000000000,-0.9876883405951379,-0.2334453638559055,0.0000000000000000,-0.9723699203976766
1751,-0.2327647760893329,0.0763040647038977,-0.9695350683300457,-0.2307251663893593,0.1522137005680265,-0.9610394825156714
1751,-0.2307251663893593,0.1522137005680265,-0.9610394825156714,-0.1545547829321075,0.1545547829321075,-0.9758204948378664
1751,-0.1545547829321075,0.1545547829321075,-0.9758204948378664,-0.1559639777433434,0.0774989716566016,-0.9847178007117791
1751,-0.1559639777433434,0.0774989716566016,-0.9847178007117791,-0.2327647760893329,0.0763040647038977,-0.9695350683300457
1752,-0.2307251663893593,0.1522137005680265,-0.9610394825156714,-0.2273330785083484,0.2273330785083484,-0.9469104196447700
1752,-0.2273330785083484,0.2273330785083484,-0.9469104196447700,-0.1522137005680266,0.2307251663893593,-0.9610394825156714
1752,-0.1522137005680266,0.2307251663893593,-0.9610394825156714,-0.1545547829321075,0.1545547829321075,-0.9758204948378664
1752,-0.1545547829321075,0.1545547829321075,-0.9758204948378664,-0.2307251663893593,0.1522137005680265,-0.9610394825156714
1753,-0.2273330785083484,0.2273330785083484,-0.9469104196447700,-0.2225996916587780,0.3012637372520434,-0.9271944444885057
1753,-0.2225996916587780,0.3012637372520434,-0.9271944444885057,-0.1489521580782674,0.3055697255163324,-0.9404469136807777
1753,-0.1489521580782674,0.3055697255163324,-0.9404469136807777,-0.1522137005680266,0.2307251663893593,-0.9610394825156714
1753,-0.1522137005680266,0.2307251663893593,-0.9610394825156714,-0.2273330785083484,0.2273330785083484,-0.9469104196447700
1754,-0.2225996916587780,0.3012637372520434,-0.9271944444885057,-0.2165412174317465,0.3736036849602298,-0.9019590831835523
1754,-0.2165412174317465,0.3736036849602298,-0.9019590831835523,-0.1447862760857057,0.3786510788389857,-0.9141445699402836
1754,-0.1447862760857057,0.3786510788389857,-0.9141445699402836,-0.1489521580782674,0.3055697255163324,-0.9404469136807777
1754,-0.1489521580782674,0.3055697255163324,-0.9404469136807777,-0.2225996916587780,0.3012637372520434,-0.9271944444885057
1755,-0.2165412174317465,0.3736036849602298,-0.9019590831835523,-0.2091794301599235,0.4439469930018098,-0.8712950323527735
1755,-0.2091794301599235,0.4439469930018098,-0.8712950323527735,-0.1397369775804397,0.4495362433757738,-0.8822645538546139
1755,-0.1397369775804397,0.4495362433757738,-0.8822645538546139,-0.1447862760857057,0.3786510788389857,-0.9141445699402836
1755,-0.1447862760857057,0.3786510788389857,-0.9141445699402836,-0.2165412174317465,0.3736036849602298,-0.9019590831835523
1756,-0.2091794301599235,0.4439469930018098,-0.8712950323527735,-0.2005423048513401,0.5118840289710495,-0.8353188162906892
1756,-0.2005423048513401,0.5118840289710495,-0.8353188162906892,-0.1338301100760207,0.5177983188461883,-0.8449700602016034
1756,-0.1338301100760207,0.5177983188461883,-0.8449700602016034,-0.1397369775804397,0.4495362433757738,-0.8822645538546139
1756,-0.1397369775804397,0.4495362433757738,-0.8822645538546139,-0.2091794301599235,0.4439469930018098,-0.8712950323527735
1757,-0.2005423048513401,0.5118840289710495,-0.8353188162906892,-0.1906647289247988,0.5770024582151936,-0.7941757515548160
1757,-0.1906647289247988,0.5770024582151936,-0.7941757515548160,-0.1270965678982287,0.5830185184376283,-0.8024561480774409
1757,-0.1270965678982287,0.5830185184376283,-0.8024561480774409,-0.1338301100760207,0.5177983188461883,-0.8449700602016034
1757,-0.1338301100760207,0.5177983188461883,-0.8449700602016034,-0.2005423048513401,0.5118840289710495,-0.8353188162906892
1758,-0.1906647289247988,0.5770024582151936,-0.7941757515548160,-0.1795892461802636,0.6388891173347051,-0.7480430458253630
1758,-0.1795892461802636,0.6388891173347051,-0.7480430458253630,-0.1195723998470436,0.6447885727576356,-0.7549504206476013
1758,-0.1195723998470436,0.6447885727576356,-0.7549504206476013,-0.1270965678982287,0.5830185184376283,-0.8024561480774409
1758,-0.1270965678982287,0.5830185184376283,-0.8024561480774409,-0.1906647289247988,0.5770024582151936,-0.7941757515548160
1759,-0.1795892461802636,0.6388891173347051,-0.7480430458253630,-0.1673667842414925,0.6971328279218609,-0.6971328279218609
1759,-0.1673667842414925,0.6971328279218609,-0.6971328279218609,-0.1112988861959871,0.7027135113015590,-0.7027135113015590
1759,-0.1112988861959871,0.7027135113015590,-0.7027135113015590,-0.1195723998470436,0.6447885727576356,-0.7549504206476013
1759,-0.1195723998470436,0.6447885727576356,-0.7549504206476013,-0.1795892461802636,0.6388891173347051,-0.7480430458253630
1760,-0.1112988861959871,-0.7027135113015590,-0.7027135113015590,-0.1195723998470435,-0.6447885727576357,-0.7549504206476012
1760,-0.1195723998470435,-0.6447885727576357,-0.7549504206476012,-0.0597383678854485,-0.6482881788799113,-0.7590479329574324
1760,-0.0597383678854485,-0.6482881788799113,-0.7590479329574324,-0.0555645359908892,-0.7060143703707868,-0.7060143703707868
1760,-0.0555645359908892,-0.7060143703707868,-0.7060143703707868,-0.1112988861959871,-0.7027135113015590,-0.7027135113015590
1761,-0.1195723998470435,-0.6447885727576357,-0.7549504206476012,-0.1270965678982287,-0.5830185184376282,-0.8024561480774410
1761,-0.1270965678982287,-0.5830185184376282,-0.8024561480774410,-0.0635423482879296,-0.5865974223835814,-0.8073820867637538
1761,-0.0635423482879296,-0.5865974223835814,-0.8073820867637538,-0.0597383678854485,-0.6482881788799113,-0.7590479329574324
1761,-0.0597383678854485,-0.6482881788799113,-0.7590479329574324,-0.1195723998470435,-0.6447885727576357,-0.7549504206476012
1762,-0.1270965678982287,-0.5830185184376282,-0.8024561480774410,-0.1338301100760207,-0.5177983188461883,-0.8449700602016034
1762,-0.1338301100760207,-0.5177983188461883,-0.8449700602016034,-0.0669536601150392,-0.5213261229363185,-0.8507269132579421
1762,-0.0669536601150392,-0.5213261229363185,-0.8507269132579421,-0.0635423482879296,-0.5865974223835814,-0.8073820867637538
1762,-0.0635423482879296,-0.5865974223835814,-0.8073820867637538,-0.1270965678982287,-0.5830185184376282,-0.8024561480774410
1763,-0.1338301100760207,-0.5177983188461883,-0.8449700602016034,-0.1397369775804397,-0.4495362433757738,-0.8822645538546139
1763,-0.1397369775804397,-0.4495362433757738,-0.8822645538546139,-0.0699519564484415,-0.4528783871464617,-0.8888238803298745
1763,-0.0699519564484415,-0.4528783871464617,-0.8888238803298745,-0.0669536601150392,-0.5213261229363185,-0.8507269132579421
1763,-0.0669536601150392,-0.5213261229363185,-0.8507269132579421,-0.1338301100760207,-0.5177983188461883,-0.8449700602016034
1764,-0.1397369775804397,-0.4495362433757738,-0.8822645538546139,-0.1447862760857057,-0.3786510788389858,-0.9141445699402836
1764,-0.1447862760857057,-0.3786510788389858,-0.9141445699402836,-0.0725194482080672,-0.3816758263011195,-0.9214469562861202
1764,-0.0725194482080672,-0.3816758263011195,-0.9214469562861202,-0.0699519564484415,-0.4528783871464617,-0.8888238803298745
1764,-0.0699519564484415,-0.4528783871464617,-0.8888238803298745,-0.1397369775804397,-0.4495362433757738,-0.8822645538546139
1765,-0.1447862760857057,-0.3786510788389858,-0.9141445699402836,-0.1489521580782674,-0.3055697255163325,-0.9404469136807776
1765,-0.1489521580782674,-0.3055697255163325,-0.9404469136807776,-0.0746409755605372,-0.3081549827083449,-0.9484035171799980
1765,-0.0746409755605372,-0.3081549827083449,-0.9484035171799980,-0.0725194482080672,-0.3816758263011195,-0.9214469562861202
1765,-0.0725194482080672,-0.3816758263011195,-0.9214469562861202,-0.1447862760857057,-0.3786510788389858,-0.9141445699402836
1766,-0.1489521580782674,-0.3055697255163325,-0.9404469136807776,-0.1522137005680266,-0.2307251663893593,-0.9610394825156714
1766,-0.1522137005680266,-0.2307251663893593,-0.9610394825156714,-0.0763040647038977,-0.2327647760893329,-0.9695350683300455
1766,-0.0763040647038977,-0.2327647760893329,-0.9695350683300455,-0.0746409755605372,-0.3081549827083449,-0.9484035171799980
1766,-0.0746409755605372,-0.3081549827083449,-0.9484035171799980,-0.1489521580782674,-0.3055697255163325,-0.9404469136807776
1767,-0.1522137005680266,-0.2307251663893593,-0.9610394825156714,-0.1545547829321075,-0.1545547829321075,-0.9758204948378664
1767,-0.1545547829321075,-0.1545547829321075,-0.9758204948378664,-0.0774989716566015,-0.1559639777433434,-0.9847178007117791
1767,-0.0774989716566015,-0.1559639777433434,-0.9847178007117791,-0.0763040647038977,-0.2327647760893329,-0.9695350683300455
1767,-0.0763040647038977,-0.2327647760893329,-0.9695350683300455,-0.1522137005680266,-0.2307251663893593,-0.9610394825156714
1768,-0.1545547829321075,-0.1545547829321075,-0.9758204948378664,-0.1559639777433434,-0.0774989716566015,-0.9847178007117791
1768,-0.1559639777433434,-0.0774989716566015,-0.9847178007117791,-0.0782187145535002,-0.0782187145535002,-0.9938630013171816
1768,-0.0782187145535002,-0.0782187145535002,-0.9938630013171816,-0.0774989716566015,-0.1559639777433434,-0.9847178007117791
1768,-0.0774989716566015,-0.1559639777433434,-0.9847178007117791,-0.1545547829321075,-0.1545547829321075,-0.9758204948378664
1769,-0.1559639777433434,-0.0774989716566015,-0.9847178007117791,-0.1564344650402309,0.0000000000000000,-0.9876883405951379
1769,-0.1564344650402309,0.0000000000000000,-0.9876883405951379,-0.0784590957278450,0.0000000000000000,-0.9969173337331280
1769,-0.0784590957278450,0.0000000000000000,-0.9969173337331280,-0.0782187145535002,-0.0782187145535002,-0.9938630013171816
1769,-0.0782187145535002,-0.0782187145535002,-0.9938630013171816,-0.1559639777433434,-0.0774989716566015,-0.9847178007117791
1770,-0.1564344650402309,0.0000000000000000,-0.9876883405951379,-0.1559639777433434,0.0774989716566016,-0.9847178007117791
1770,-0.1559639777433434,0.0774989716566016,-0.9847178007117791,-0.0782187145535002,0.0782187145535003,-0.9938630013171816
1770,-0.0782187145535002,0.0782187145535003,-0.9938630013171816,-0.0784590957278450,0.0000000000000000,-0.9969173337331280
1770,-0.0784590957278450,0.0000000000000000,-0.9969173337331280,-0.1564344650402309,0.0000000000000000,-0.9876883405951379
1771,-0.1559639777433434,0.0774989716566016,-0.9847178007117791,-0.1545547829321075,0.1545547829321075,-0.9758204948378664
1771,-0.1545547829321075,0.1545547829321075,-0.9758204948378664,-0.0774989716566015,0.1559639777433434,-0.9847178007117791
1771,-0.0774989716566015,0.1559639777433434,-0.9847178007117791,-0.0782187145535002,0.0782187145535003,-0.9938630013171816
1771,-0.0782187145535002,0.0782187145535003,-0.9938630013171816,-0.1559639777433434,0.0774989716566016,-0.9847178007117791
1772,-0.1545547829321075,0.1545547829321075,-0.9758204948378664,-0.1522137005680266,0.2307251663893593,-0.9610394825156714
1772,-0.1522137005680266,0.2307251663893593,-0.9610394825156714,-0.0763040647038977,0.2327647760893329,-0.9695350683300455
1772,-0.0763040647038977,0.2327647760893329,-0.9695350683300455,-0.0774989716566015,0.1559639777433434,-0.9847178007117791
1772,-0.0774989716566015,0.1559639777433434,-0.9847178007117791,-0.1545547829321075,0.1545547829321075,-0.9758204948378664
1773,-0.1522137005680266,0.2307251663893593,-0.9610394825156714,-0.1489521580782674,0.3055697255163324,-0.9404469136807777
1773,-0.1489521580782674,0.3055697255163324,-0.9404469136807777,-0.0746409755605372,0.3081549827083448,-0.9484035171799980
1773,-0.0746409755605372,0.3081549827083448,-0.9484035171799980,-0.0763040647038977,0.2327647760893329,-0.9695350683300455
1773,-0.0763040647038977,0.2327647760893329,-0.9695350683300455,-0.1522137005680266,0.2307251663893593,-0.9610394825156714
1774,-0.1489521580782674,0.3055697255163324,-0.9404469136807777,-0.1447862760857057,0.3786510788389857,-0.9141445699402836
1774,-0.1447862760857057,0.3786510788389857,-0.9141445699402836,-0.0725194482080673,0.3816758263011193,-0.9214469562861203
1774,-0.0725194482080673,0.3816758263011193,-0.9214469562861203,-0.0746409755605372,0.3081549827083448,-0.9484035171799980
1774,-0.0746409755605372,0.3081549827083448,-0.9484035171799980,-0.1489521580782674,0.3055697255163324,-0.9404469136807777
1775,-0.1447862760857057,0.3786510788389857,-0.9141445699402836,-0.1397369775804397,0.4495362433757738,-0.8822645538546139
1775,-0.1397369775804397,0.4495362433757738,-0.8822645538546139,-0.0699519564484416,0.4528783871464617,-0.8888238803298745
1775,-0.0699519564484416,0.4528783871464617,-0.8888238803298745,-0.0725194482080673,0.3816758263011193,-0.9214469562861203
1775,-0.0725194482080673,0.3816758263011193,-0.9214469562861203,-0.1447862760857057,0.3786510788389857,-0.9141445699402836
1776,-0.1397369775804397,0.4495362433757738,-0.8822645538546139,-0.1338301100760207,0.5177983188461883,-0.8449700602016034
1776,-0.1338301100760207,0.5177983188461883,-0.8449700602016034,-0.0669536601150392,0.5213261229363185,-0.8507269132579421
1776,-0.0669536601150392,0.5213261229363185,-0.8507269132579421,-0.0699519564484416,0.4528783871464617,-0.8888238803298745
1776,-0.0699519564484416,0.4528783871464617,-0.8888238803298745,-0.1397369775804397,0.4495362433757738,-0.8822645538546139
1777,-0.1338301100760207,0.5177983188461883,-0.8449700602016034,-0.1270965678982287,0.5830185184376283,-0.8024561480774409
1777,-0.1270965678982287,0.5830185184376283,-0.8024561480774409,-0.0635423482879296,0.5865974223835814,-0.8073820867637538
1777,-0.0635423482879296,0.5865974223835814,-0.8073820867637538,-0.0669536601150392,0.5213261229363185,-0.8507269132579421
1777,-0.0669536601150392,0.5213261229363185,-0.8507269132579421,-0.1338301100760207,0.5177983188461883,-0.8449700602016034
1778,-0.1270965678982287,0.5830185184376283,-0.8024561480774409,-0.1195723998470436,0.6447885727576356,-0.7549504206476013
1778,-0.1195723998470436,0.6447885727576356,-0.7549504206476013,-0.0597383678854485,0.6482881788799112,-0.7590479329574324
1778,-0.0597383678854485,0.6482881788799112,-0.7590479329574324,-0.0635423482879296,0.5865974223835814,-0.8073820867637538
1778,-0.0635423482879296,0.5865974223835814,-0.8073820867637538,-0.1270965678982287,0.5830185184376283,-0.8024561480774409
1779,-0.1195723998470436,0.6447885727576356,-0.7549504206476013,-0.1112988861959871,0.7027135113015590,-0.7027135113015590
1779,-0.1112988861959871,0.7027135113015590,-0.7027135113015590,-0.0555645359908893,0.7060143703707868,-0.7060143703707868
1779,-0.0555645359908893,0.7060143703707868,-0.7060143703707868,-0.0597383678854485,0.6482881788799112,-0.7590479329574324
1779,-0.0597383678854485,0.6482881788799112,-0.7590479329574324,-0.1195723998470436,0.6447885727576356,-0.7549504206476013
1780,-0.0555645359908892,-0.7060143703707868,-0.7060143703707868,-0.0597383678854485,-0.6482881788799113,-0.7590479329574324
1780,-0.0597383678854485,-0.6482881788799113,-0.7590479329574324,0.0000000000000000,-0.6494480483301837,-0.7604059656000309
1780,0.0000000000000000,-0.6494480483301837,-0.7604059656000309,0.0000000000000000,-0.7071067811865476,-0.7071067811865476
1780,0.0000000000000000,-0.7071067811865476,-0.7071067811865476,-0.0555645359908892,-0.7060143703707868,-0.7060143703707868
1781,-0.0597383678854485,-0.6482881788799113,-0.7590479329574324,-0.0635423482879296,-0.5865974223835814,-0.8073820867637538
1781,-0.0635423482879296,-0.5865974223835814,-0.8073820867637538,0.0000000000000000,-0.5877852522924731,-0.8090169943749475
1781,0.0000000000000000,-0.5877852522924731,-0.8090169943749475,0.0000000000000000,-0.6494480483301837,-0.7604059656000309
1781,0.0000000000000000,-0.6494480483301837,-0.7604059656000309,-0.0597383678854485,-0.6482881788799113,-0.7590479329574324
1782,-0.0635423482879296,-0.5865974223835814,-0.8073820867637538,-0.0669536601150392,-0.5213261229363185,-0.8507269132579421
1782,-0.0669536601150392,-0.5213261229363185,-0.8507269132579421,0.0000000000000000,-0.5224985647159489,-0.8526401643540922
1782,0.0000000000000000,-0.5224985647159489,-0.8526401643540922,0.0000000000000000,-0.5877852522924731,-0.8090169943749475
1782,0.0000000000000000,-0.5877852522924731,-0.8090169943749475,-0.0635423482879296,-0.5865974223835814,-0.8073820867637538
1783,-0.0669536601150392,-0.5213261229363185,-0.8507269132579421,-0.0699519564484415,-0.4528783871464617,-0.8888238803298745
