face_id,src_x,src_y,src_z,tgt_x,tgt_y,tgt_z
41,-0.1279228540067500,-0.2964814278874654,-0.9464325154709010,-0.1906079808477953,-0.3226809991175659,-0.9271168051791618
41,-0.1906079808477953,-0.3226809991175659,-0.9271168051791618,-0.2479867615499284,-0.2809928747323730,-0.9271168051791618
41,-0.2479867615499284,-0.2809928747323730,-0.9271168051791618,-0.2424402580958344,-0.2132796636199706,-0.9464325154709010
41,-0.2424402580958344,-0.2132796636199706,-0.9464325154709010,-0.1857598919825239,-0.1956030645575077,-0.9629292308712788
41,-0.1857598919825239,-0.1956030645575077,-0.9629292308712788,-0.1286266056588647,-0.2371128268363530,-0.9629292308712788
42,-0.1906079808477953,-0.3226809991175659,-0.9271168051791618,-0.1891904741285968,-0.3813383612946612,-0.9048690616349412
42,-0.1891904741285968,-0.3813383612946612,-0.9048690616349412,-0.2500016108229347,-0.4046984738342974,-0.8796126078349085
42,-0.2500016108229347,-0.4046984738342974,-0.8796126078349085,-0.3076363743094135,-0.3628243670698398,-0.8796126078349086
42,-0.3076363743094135,-0.3628243670698398,-0.8796126078349086,-0.3042112617430129,-0.2977708674881157,-0.9048690616349413
42,-0.3042112617430129,-0.2977708674881157,-0.9048690616349413,-0.2479867615499284,-0.2809928747323730,-0.9271168051791618
42,-0.2479867615499284,-0.2809928747323730,-0.9271168051791618,-0.1906079808477953,-0.3226809991175659,-0.9271168051791618
43,-0.2500016108229347,-0.4046984738342974,-0.8796126078349085,-0.2476209606457029,-0.4622602291436881,-0.8514689309663178
43,-0.2476209606457029,-0.4622602291436881,-0.8514689309663178,-0.3060652354784638,-0.4820914135131124,-0.8209213973630130
43,-0.3060652354784638,-0.4820914135131124,-0.8209213973630130,-0.3639168211213714,-0.4400597762309955,-0.8209213973630131
43,-0.3639168211213714,-0.4400597762309955,-0.8209213973630131,-0.3631165181482232,-0.3783477948224186,-0.8514689309663178
43,-0.3631165181482232,-0.3783477948224186,-0.8514689309663178,-0.3076363743094135,-0.3628243670698398,-0.8796126078349086
43,-0.3076363743094135,-0.3628243670698398,-0.8796126078349086,-0.2500016108229347,-0.4046984738342974,-0.8796126078349085
44,-0.3060652354784638,-0.4820914135131124,-0.8209213973630130,-0.3024655503761740,-0.5380958774076194,-0.7867448236579395
44,-0.3024655503761740,-0.5380958774076194,-0.7867448236579395,-0.3580941829360289,-0.5538215988503636,-0.7516982059272224
44,-0.3580941829360289,-0.5538215988503636,-0.7516982059272224,-0.4160584523375945,-0.5117080920253665,-0.7516982059272223
44,-0.4160584523375945,-0.5117080920253665,-0.7516982059272223,-0.4182925953208649,-0.4539426033621132,-0.7867448236579395
44,-0.4182925953208649,-0.4539426033621132,-0.7867448236579395,-0.3639168211213714,-0.4400597762309955,-0.8209213973630131
44,-0.3639168211213714,-0.4400597762309955,-0.8209213973630131,-0.3060652354784638,-0.4820914135131124,-0.8209213973630130
45,-0.3580941829360289,-0.5538215988503636,-0.7516982059272224,-0.3530137381034398,-0.6077140058711794,-0.7113824483203393
45,-0.3530137381034398,-0.6077140058711794,-0.7113824483203393,-0.4054308169873801,-0.6188989064806883,-0.6727480926721039
45,-0.4054308169873801,-0.6188989064806883,-0.6727480926721039,-0.4633228254439837,-0.5768379003053200,-0.6727480926721039
45,-0.4633228254439837,-0.5768379003053200,-0.6727480926721039,-0.4688831210058262,-0.5235299714988584,-0.7113824483203393
45,-0.4688831210058262,-0.5235299714988584,-0.7113824483203393,-0.4160584523375945,-0.5117080920253665,-0.7516982059272223
45,-0.4160584523375945,-0.5117080920253665,-0.7516982059272223,-0.3580941829360289,-0.5538215988503636,-0.7516982059272224
46,-0.4054308169873801,-0.6188989064806883,-0.6727480926721039,-0.3986040677552853,-0.6700194836728254,-0.6262497015310590
46,-0.3986040677552853,-0.6700194836728254,-0.6262497015310590,-0.4474738571877984,-0.6763961342262871,-0.5850259966336613
46,-0.4474738571877984,-0.6763961342262871,-0.5850259966336613,-0.5050139246432235,-0.6345908281556234,-0.5850259966336613
46,-0.5050139246432235,-0.6345908281556234,-0.5850259966336613,-0.5140509650283883,-0.5861424030776499,-0.6262497015310590
46,-0.5140509650283883,-0.5861424030776499,-0.6262497015310590,-0.4633228254439837,-0.5768379003053200,-0.6727480926721039
46,-0.4633228254439837,-0.5768379003053200,-0.6727480926721039,-0.4054308169873801,-0.6188989064806883,-0.6727480926721039
47,-0.4474738571877984,-0.6763961342262871,-0.5850259966336613,-0.4386353554398860,-0.7239769330702592,-0.5324062596742324
47,-0.4386353554398860,-0.7239769330702592,-0.5324062596742324,-0.4836875556124449,-0.7254677703330142,-0.4896354386211265
47,-0.4836875556124449,-0.7254677703330142,-0.4896354386211265,-0.5404931756854060,-0.6841960715202930,-0.4896354386211266
47,-0.5404931756854060,-0.6841960715202930,-0.4896354386211266,-0.5529972006792300,-0.6408881889227085,-0.5324062596742324
47,-0.5529972006792300,-0.6408881889227085,-0.5324062596742324,-0.5050139246432235,-0.6345908281556234,-0.5850259966336613
47,-0.5050139246432235,-0.6345908281556234,-0.5850259966336613,-0.4474738571877984,-0.6763961342262871,-0.5850259966336613
48,-0.0568056200729612,-0.0184572648184284,-0.9982146316817585,-0.1137415612420827,-0.0369568735278340,-0.9928227670361217
48,-0.1137415612420827,-0.0369568735278340,-0.9928227670361217,-0.1618277215254585,0.0155829202013115,-0.9866959821261452
48,-0.1618277215254585,0.0155829202013115,-0.9866959821261452,-0.1400807875570537,0.0825131008599080,-0.9866959821261452
48,-0.1400807875570537,0.0825131008599080,-0.9866959821261452,-0.0702961507810848,0.0967543510138008,-0.9928227670361217
48,-0.0702961507810848,0.0967543510138008,-0.9928227670361217,-0.0351078039571033,0.0483217466340033,-0.9982146316817585
48,-0.0351078039571033,0.0483217466340033,-0.9982146316817585,-0.0568056200729612,-0.0184572648184284,-0.9982146316817585
49,-0.1618277215254585,0.0155829202013115,-0.9866959821261452,-0.2185873544481079,-0.0031044925486193,-0.9758124464267675
49,-0.2185873544481079,-0.0031044925486193,-0.9758124464267675,-0.2652555061372320,0.0490592784040732,-0.9629292308712788
49,-0.2652555061372320,0.0490592784040732,-0.9629292308712788,-0.2434325326505738,0.1162234846361734,-0.9629292308712788
49,-0.2434325326505738,0.1162234846361734,-0.9629292308712788,-0.1750161095680492,0.1309940105129687,-0.9758124464267675
49,-0.1750161095680492,0.1309940105129687,-0.9758124464267675,-0.1400807875570537,0.0825131008599080,-0.9866959821261452
49,-0.1400807875570537,0.0825131008599080,-0.9866959821261452,-0.1618277215254585,0.0155829202013115,-0.9866959821261452
50,-0.2652555061372320,0.0490592784040732,-0.9629292308712788,-0.3215009298098967,0.0300440641524160,-0.9464325154709010
50,-0.3215009298098967,0.0300440641524160,-0.9464325154709010,-0.3657889722408550,0.0815650497539423,-0.9271168051791618
50,-0.3657889722408550,0.0815650497539423,-0.9271168051791618,-0.3438722282456667,0.1490178519364179,-0.9271168051791618
50,-0.3438722282456667,0.1490178519364179,-0.9271168051791618,-0.2777591737512727,0.1646673466611791,-0.9464325154709010
50,-0.2777591737512727,0.1646673466611791,-0.9464325154709010,-0.2434325326505738,0.1162234846361734,-0.9629292308712788
50,-0.2434325326505738,0.1162234846361734,-0.9629292308712788,-0.2652555061372320,0.0490592784040732,-0.9629292308712788
51,-0.3657889722408550,0.0815650497539423,-0.9271168051791618,-0.4211374051021934,0.0620907989938277,-0.9048690616349413
51,-0.4211374051021934,0.0620907989938277,-0.9048690616349413,-0.4621458670402107,0.1127069550450341,-0.8796126078349085
51,-0.4621458670402107,0.1127069550450341,-0.8796126078349085,-0.4401313463219372,0.1804606830384682,-0.8796126078349085
51,-0.4401313463219372,0.1804606830384682,-0.8796126078349085,-0.3772033736462694,0.1973058443274647,-0.9048690616349413
51,-0.3772033736462694,0.1973058443274647,-0.9048690616349413,-0.3438722282456667,0.1490178519364179,-0.9271168051791618
51,-0.3438722282456667,0.1490178519364179,-0.9271168051791618,-0.3657889722408550,0.0815650497539423,-0.9271168051791618
52,-0.4621458670402107,0.1127069550450341,-0.8796126078349085,-0.5161546881541678,0.0926552615643045,-0.8514689309663178
52,-0.5161546881541678,0.0926552615643045,-0.8514689309663178,-0.5530755394218024,0.1421108969954117,-0.8209213973630130
52,-0.5530755394218024,0.1421108969954117,-0.8209213973630130,-0.5309782000092870,0.2101195147206839,-0.8209213973630131
52,-0.5309782000092870,0.2101195147206839,-0.8209213973630131,-0.4720393107378230,0.2284284323748620,-0.8514689309663179
52,-0.4720393107378230,0.2284284323748620,-0.8514689309663179,-0.4401313463219372,0.1804606830384682,-0.8796126078349085
52,-0.4401313463219372,0.1804606830384682,-0.8796126078349085,-0.4621458670402107,0.1127069550450341,-0.8796126078349085
53,-0.5530755394218024,0.1421108969954117,-0.8209213973630130,-0.6052265858792841,0.1213810619180075,-0.7867448236579395
53,-0.6052265858792841,0.1213810619180075,-0.7867448236579395,-0.6373728285656832,0.1694275202320318,-0.7516982059272223
53,-0.6373728285656832,0.1694275202320318,-0.7516982059272223,-0.6152324477873408,0.2375686056603281,-0.7516982059272223
53,-0.6152324477873408,0.2375686056603281,-0.7516982059272223,-0.5609845915268739,0.2575439195882211,-0.7867448236579395
53,-0.5609845915268739,0.2575439195882211,-0.7867448236579395,-0.5309782000092870,0.2101195147206839,-0.8209213973630131
53,-0.5309782000092870,0.2101195147206839,-0.8209213973630131,-0.5530755394218024,0.1421108969954117,-0.8209213973630130
54,-0.6373728285656832,0.1694275202320318,-0.7516982059272223,-0.6870576096494063,0.1479420604311162,-0.7113824483203393
54,-0.6870576096494063,0.1479420604311162,-0.7113824483203393,-0.7138928504288231,0.1943373405001118,-0.6727480926721039
54,-0.7138928504288231,0.1943373405001118,-0.6727480926721039,-0.6917800708753969,0.2623934780928771,-0.6727480926721039
54,-0.6917800708753969,0.2623934780928771,-0.6727480926721039,-0.6427994436361705,0.2841546893556210,-0.7113824483203393
54,-0.6427994436361705,0.2841546893556210,-0.7113824483203393,-0.6152324477873408,0.2375686056603281,-0.7516982059272223
54,-0.6152324477873408,0.2375686056603281,-0.7516982059272223,-0.6373728285656832,0.1694275202320318,-0.7516982059272223
55,-0.7138928504288231,0.1943373405001118,-0.6727480926721039,-0.7604018269551208,0.1720475890431883,-0.6262497015310590
55,-0.7604018269551208,0.1720475890431883,-0.6262497015310590,-0.7815679774622996,0.2165550273447418,-0.5850259966336613
55,-0.7815679774622996,0.2165550273447418,-0.5850259966336613,-0.7595896274092888,0.2841974334771678,-0.5850259966336613
55,-0.7595896274092888,0.2841974334771678,-0.5850259966336613,-0.7163050360925131,0.3077635563232966,-0.6262497015310590
55,-0.7163050360925131,0.3077635563232966,-0.6262497015310590,-0.6917800708753969,0.2623934780928771,-0.6727480926721039
55,-0.6917800708753969,0.2623934780928771,-0.6727480926721039,-0.7138928504288231,0.1943373405001118,-0.6727480926721039
56,-0.7815679774622996,0.2165550273447418,-0.5850259966336613,-0.8240887590084707,0.1934458372143803,-0.5324062596742324
56,-0.8240887590084707,0.1934458372143803,-0.5324062596742324,-0.8394285249892521,0.2358323317118874,-0.4896354386211265
56,-0.8394285249892521,0.2358323317118874,-0.4896354386211265,-0.8177307088733942,0.3026113431643191,-0.4896354386211266
56,-0.8177307088733942,0.3026113431643191,-0.4896354386211266,-0.7804064211431966,0.3278862493276615,-0.5324062596742324
56,-0.7804064211431966,0.3278862493276615,-0.5324062596742324,-0.7595896274092888,0.2841974334771678,-0.5850259966336613
56,-0.7595896274092888,0.2841974334771678,-0.5850259966336613,-0.7815679774622996,0.2165550273447418,-0.5850259966336613
57,0.0351078039571033,0.8712201669771004,-0.4896354386211266,0.0568056200729612,0.9010846487926751,-0.4299064749899770
57,0.0568056200729612,0.9010846487926751,-0.4299064749899770,0.1137415612420827,0.9045352949697020,-0.4109486067628014
57,0.1137415612420827,0.9045352949697020,-0.4109486067628014,0.1618277215254585,0.8755588218923738,-0.4552016453752306
57,0.1618277215254585,0.8755588218923738,-0.4552016453752306,0.1404734128202588,0.8444244693425315,-0.5169279793803131
57,0.1404734128202588,0.8444244693425315,-0.5169279793803131,0.0706795073740700,0.8435330354509255,-0.5324062596742326
57,0.0706795073740700,0.8435330354509255,-0.5324062596742326,0.0351078039571033,0.8712201669771004,-0.4896354386211266
58,0.1404734128202588,0.8444244693425315,-0.5169279793803131,0.1618277215254585,0.8755588218923738,-0.4552016453752306
58,0.1618277215254585,0.8755588218923738,-0.4552016453752306,0.2185873544481078,0.8741815566751203,-0.4336198501503831
58,0.2185873544481078,0.8741815566751203,-0.4336198501503831,0.2652555061372319,0.8393301108121883,-0.4745149961253917
58,0.2652555061372319,0.8393301108121883,-0.4745149961253917,0.2441080779049275,0.8070176416044497,-0.5377116071285368
58,0.2441080779049275,0.8070176416044497,-0.5377116071285368,0.1760492737496167,0.8106200518875445,-0.5584816780254006
58,0.1760492737496167,0.8106200518875445,-0.5584816780254006,0.1404734128202588,0.8444244693425315,-0.5169279793803131
59,0.2441080779049275,0.8070176416044497,-0.5377116071285368,0.2652555061372319,0.8393301108121883,-0.4745149961253917
59,0.2652555061372319,0.8393301108121883,-0.4745149961253917,0.3215009298098968,0.8330788623305890,-0.4501297160478780
59,0.3215009298098968,0.8330788623305890,-0.4501297160478780,0.3657889722408550,0.7927614806176204,-0.4875732382277940
59,0.3657889722408550,0.7927614806176204,-0.4875732382277940,0.3447010026024430,0.7594656126200814,-0.5517184082958217
59,0.3447010026024430,0.7594656126200814,-0.5517184082958217,0.2791850525581756,0.7672775008314926,-0.5773568594429859
59,0.2791850525581756,0.7672775008314926,-0.5773568594429859,0.2441080779049275,0.8070176416044497,-0.5377116071285368
60,0.3447010026024430,0.7594656126200814,-0.5517184082958217,0.3657889722408550,0.7927614806176204,-0.4875732382277940
60,0.3657889722408550,0.7927614806176204,-0.4875732382277940,0.4211374051021934,0.7815716435553753,-0.4602054454414249
60,0.4211374051021934,0.7815716435553753,-0.4602054454414249,0.4621458670402108,0.7363453513903460,-0.4941828822040275
60,0.4621458670402108,0.7363453513903460,-0.4941828822040275,0.4409781225877245,0.7023654856623975,-0.5587674113163994
60,0.4409781225877245,0.7023654856623975,-0.5587674113163994,0.3787508250026999,0.7140607231544495,-0.5887827241078996
60,0.3787508250026999,0.7140607231544495,-0.5887827241078996,0.3447010026024430,0.7594656126200814,-0.5517184082958217
61,0.4409781225877245,0.7023654856623975,-0.5587674113163994,0.4621458670402108,0.7363453513903460,-0.4941828822040275
61,0.4621458670402108,0.7363453513903460,-0.4941828822040275,0.5161546881541678,0.7201402714817433,-0.4636618674062760
61,0.5161546881541678,0.7201402714817433,-0.4636618674062760,0.5530755394218023,0.6707004942700833,-0.4942350601476472
61,0.5530755394218023,0.6707004942700833,-0.4942350601476472,0.5317195379328675,0.6364379883627528,-0.5587674113163994
61,0.5317195379328675,0.6364379883627528,-0.5587674113163994,0.4734556384219261,0.6516557808690762,-0.5926082194050307
61,0.4734556384219261,0.6516557808690762,-0.5926082194050307,0.4409781225877245,0.7023654856623975,-0.5587674113163994
62,0.5317195379328675,0.6364379883627528,-0.5587674113163994,0.5530755394218023,0.6707004942700833,-0.4942350601476472
62,0.5530755394218023,0.6707004942700833,-0.4942350601476472,0.6052265858792840,0.6494027015321399,-0.4604095035809579
62,0.6052265858792840,0.6494027015321399,-0.4604095035809579,0.6373728285656830,0.5965690243075530,-0.4877102384027986
62,0.6373728285656830,0.5965690243075530,-0.4877102384027986,0.6157762520021813,0.5625179156415119,-0.5517184082958217
62,0.6157762520021813,0.5625179156415119,-0.5517184082958217,0.5620716622271028,0.5808703386413725,-0.5887827241078996
62,0.5620716622271028,0.5808703386413725,-0.5887827241078996,0.5317195379328675,0.6364379883627528,-0.5587674113163994
63,0.6157762520021813,0.5625179156415119,-0.5517184082958217,0.6373728285656830,0.5965690243075530,-0.4877102384027986
63,0.6373728285656830,0.5965690243075530,-0.4877102384027986,0.6870576096494061,0.5701181042067323,-0.4504633040310452
63,0.6870576096494061,0.5701181042067323,-0.4504633040310452,0.7138928504288229,0.5148138859943063,-0.4746826949595399
63,0.7138928504288229,0.5148138859943063,-0.4746826949595399,0.6920858422762323,0.4815427441879320,-0.5377116071285368
63,0.6920858422762323,0.4815427441879320,-0.5377116071285368,0.6434513411565119,0.5026225506461269,-0.5773568594429858
